store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
UK,Smartphone 128GB,2025-08-23,Electronics,0.0,159.25,,20.0,2.0,0.0,0.0,5,23,34,8,3,235,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,3.0,1,0.0,1,1.0,1,0.0,1,0.7142857142857143,1.2535663410560032,0.0,3.0,0.5714285714285714,0.42857142857142855,0.9200874124564767,0.0,3.0,1.6666666666666667,0,159.25,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-08-24,Electronics,0.0,159.25,,20.0,2.0,0.0,0.0,6,24,34,8,3,236,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560032,0.0,3.0,0.5,0.42857142857142855,0.9200874124564767,0.0,3.0,1.6666666666666667,0,159.25,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-08-25,Electronics,2.0,921.51,0.14,20.0,2.0,1.0,0.0,0,25,35,8,3,237,0,0.0,1.0,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560032,0.0,3.0,0.5,0.42857142857142855,0.9200874124564767,0.0,3.0,1.6666666666666667,1,159.25,762.26,4.7865620094191526,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-08-26,Electronics,0.0,921.51,,20.0,2.0,0.0,0.0,1,26,35,8,3,238,0,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,2.0,1,0.0,1,0.0,1,0.0,1,1.0,1.2909944487357916,0.0,3.0,0.6428571428571429,0.5,0.9622504486493805,0.0,3.0,2.0,0,921.51,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-08-27,Electronics,0.0,921.51,,20.0,2.0,0.0,0.0,2,27,35,8,3,239,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,0.0,1,2.0,1,0.0,1,0.0,1,1.0,1.2909944487357916,0.0,3.0,0.6428571428571429,0.5,0.9622504486493805,0.0,3.0,2.0,0,921.51,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-08-28,Electronics,0.0,921.51,,20.0,2.0,0.0,0.0,3,28,35,8,3,240,0,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560032,0.0,3.0,0.6428571428571429,0.5,0.9622504486493805,0.0,3.0,1.4285714285714286,0,921.51,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-08-29,Electronics,0.0,921.51,,20.0,2.0,0.0,0.0,4,29,35,8,3,241,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,0.0,1,3.0,1,2.0,1,0.0,1,0.7142857142857143,1.2535663410560032,0.0,3.0,0.6428571428571429,0.5,0.9622504486493805,0.0,3.0,1.4285714285714286,0,921.51,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-08-30,Electronics,0.0,921.51,,20.0,2.0,0.0,0.0,5,30,35,8,3,242,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,1.0,1,0.2857142857142857,0.7559289460184317,0.0,2.0,0.5,0.5,0.9622504486493805,0.0,3.0,0.5714285714285714,0,921.51,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-08-31,Electronics,0.0,921.51,,20.0,2.0,0.0,0.0,6,31,35,8,3,243,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184317,0.0,2.0,0.5,0.4642857142857143,0.9615628812527981,0.0,3.0,0.6153846153846153,0,921.51,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-01,Electronics,1.0,435.37,0.12,20.0,2.0,1.0,0.0,0,1,36,9,3,244,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,2.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184317,0.0,2.0,0.5,0.4642857142857143,0.9615628812527981,0.0,3.0,0.6153846153846153,1,921.51,-486.14,-0.5275471780013239,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-02,Electronics,0.0,435.37,,20.0,2.0,0.0,0.0,1,2,36,9,3,245,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,1.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730091824,0.0,1.0,0.5714285714285714,0.5,0.9622504486493805,0.0,3.0,0.2857142857142857,0,435.37,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-03,Electronics,3.0,518.69,0.09,20.0,2.0,1.0,0.0,2,3,36,9,3,246,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,2.0,1,0.0,1,0.14285714285714285,0.3779644730091824,0.0,1.0,0.5714285714285714,0.5,0.9622504486493805,0.0,3.0,0.2857142857142857,1,435.37,83.32000000000005,0.19137744906631152,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-04,Electronics,0.0,518.69,,20.0,2.0,0.0,0.0,3,4,36,9,3,247,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,3.0,1,0.0,1,0.0,1,3.0,1,0.5714285714285714,1.1338934190276662,0.0,3.0,0.6428571428571429,0.6071428571428571,1.065947177979938,0.0,3.0,0.9411764705882353,0,518.69,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-05,Electronics,0.0,518.69,,20.0,2.0,0.0,0.0,4,5,36,9,3,248,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,3.0,1,0.0,1,0.5714285714285714,1.1338934190276662,0.0,3.0,0.6428571428571429,0.5,0.9622504486493804,0.0,3.0,1.1428571428571428,0,518.69,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-06,Electronics,1.0,699.29,0.01,20.0,2.0,1.0,0.0,5,6,36,9,3,249,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,1.0,1,0.5714285714285714,1.1338934190276662,0.0,3.0,0.42857142857142855,0.5,0.9622504486493804,0.0,3.0,1.1428571428571428,1,518.69,180.5999999999999,0.34818485029593765,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-07,Electronics,3.0,283.22,0.03,20.0,2.0,1.0,0.0,6,7,36,9,3,250,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,1.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.1126972805283575,0.0,3.0,0.5,0.5,0.9622504486493804,0.0,3.0,1.4285714285714286,1,699.29,-416.06999999999994,-0.594989203334811,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-08,Electronics,0.0,283.22,,20.0,2.0,0.0,0.0,0,8,37,9,3,251,0,0.0,1.0,-1.0,-1.8369701987210297e-16,3.0,1,1.0,1,2.0,1,0.0,1,1.1428571428571428,1.3451854182690846,0.0,3.0,0.7142857142857143,0.6071428571428571,1.065947177979938,0.0,3.0,1.8823529411764706,0,283.22,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-09,Electronics,3.0,1058.01,0.05,20.0,2.0,1.0,0.0,1,9,37,9,3,252,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,1.0,1.414213562373082,0.0,3.0,0.5714285714285714,0.6071428571428571,1.065947177979938,0.0,3.0,1.647058823529412,1,283.22,774.79,2.735647200056493,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-10,Electronics,0.0,1058.01,,20.0,2.0,0.0,0.0,2,10,37,9,3,253,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,3.0,1,3.0,1,0.0,1,0.0,1,1.4285714285714286,1.5118578920368964,0.0,3.0,0.7857142857142857,0.7142857142857143,1.1501092655705936,0.0,3.0,2.0,0,1058.01,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-11,Electronics,3.0,115.4,0.03,20.0,2.0,1.0,0.0,3,11,37,9,3,254,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,1.0,1.4142135623730823,0.0,3.0,0.7857142857142857,0.7142857142857143,1.1501092655705936,0.0,3.0,1.4,1,1058.01,-942.61,-0.8909273069252653,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-12,Electronics,1.0,400.46,0.14,20.0,2.0,1.0,0.0,4,12,37,9,3,255,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,3.0,1,0.0,1,0.0,1,2.0,1,1.4285714285714286,1.5118578920368964,0.0,3.0,1.0,0.8214285714285714,1.218790275416465,0.0,3.0,1.7391304347826089,1,115.4,285.05999999999995,2.470190641247833,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-13,Electronics,0.0,400.46,,20.0,2.0,0.0,0.0,5,13,37,9,3,256,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,1.0,1,1.0,1,0.0,1,0.0,1,1.5714285714285714,1.3972762620115302,0.0,3.0,1.0714285714285714,0.7857142857142857,1.1974399500026884,0.0,3.0,2.0,0,400.46,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-14,Electronics,2.0,251.89,0.05,20.0,2.0,1.0,0.0,6,14,37,9,3,257,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,3.0,1,0.0,1,0.0,1,1.4285714285714286,1.5118578920368964,0.0,3.0,1.0714285714285714,0.7857142857142857,1.1974399500026884,0.0,3.0,1.8181818181818183,1,400.46,-148.57,-0.3709983518953204,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-15,Electronics,1.0,337.26,0.06,20.0,2.0,1.0,0.0,0,15,38,9,3,258,0,0.0,1.0,-1.0,-1.8369701987210297e-16,2.0,1,0.0,1,1.0,1,0.0,1,1.2857142857142858,1.380131118684695,0.0,3.0,1.2142857142857142,0.8571428571428571,1.2084359562332903,0.0,3.0,1.5000000000000002,1,251.89,85.37,0.33891778157132085,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-16,Electronics,0.0,337.26,,20.0,2.0,0.0,0.0,1,16,38,9,3,259,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,1.0,1,3.0,1,0.0,1,0.0,1,1.4285714285714286,1.2724180205606888,0.0,3.0,1.2142857142857142,0.8928571428571429,1.1968874978625554,0.0,3.0,1.5999999999999999,0,337.26,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-17,Electronics,0.0,337.26,,20.0,2.0,0.0,0.0,2,17,38,9,3,260,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,3.0,1,2.0,1,1.0,1.154700538379236,0.0,3.0,1.2142857142857142,0.8928571428571429,1.1968874978625554,0.0,3.0,1.1199999999999999,0,337.26,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-18,Electronics,0.0,337.26,,20.0,2.0,0.0,0.0,3,18,38,9,3,261,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,3.0,1,0.0,1,0.0,1,1.0,1.154700538379236,0.0,3.0,1.0,0.8214285714285714,1.188013325420076,0.0,3.0,1.2173913043478262,0,337.26,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-19,Electronics,6.0,658.1333333333333,0.14,20.0,2.0,1.0,1.0,4,19,38,9,3,262,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.0,1,1.0,1,0.0,1,3.0,1,0.5714285714285714,0.7867957924694212,0.0,2.0,1.0,0.8214285714285714,1.188013325420076,0.0,3.0,0.6956521739130435,1,337.26,320.87333333333333,0.9514123623712665,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-20,Electronics,0.0,658.1333333333333,,20.0,2.0,0.0,0.0,5,20,38,9,3,263,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,6.0,1,0.0,1,1.0,1,0.0,1,1.2857142857142858,2.2146697055682747,0.0,6.0,1.4285714285714286,0.9285714285714286,1.488936270271909,0.0,6.0,1.3846153846153846,0,658.1333333333333,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-21,Electronics,0.0,658.1333333333333,,20.0,2.0,0.0,0.0,6,21,38,9,3,264,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,2.0,1,3.0,1,0.0,1,1.2857142857142858,2.2146697055682747,0.0,6.0,1.3571428571428572,0.9285714285714286,1.488936270271909,0.0,6.0,1.3846153846153846,0,658.1333333333333,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-22,Electronics,5.0,823.3199999999999,0.09,20.0,2.0,1.0,1.0,0,22,39,9,3,265,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,1.0,1,0.0,1,2.0,1,1.0,2.236067977499782,0.0,6.0,1.1428571428571428,0.9285714285714286,1.488936270271909,0.0,6.0,1.0769230769230769,1,658.1333333333333,165.1866666666666,0.25099270664505663,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-23,Electronics,0.0,823.3199999999999,,20.0,2.0,0.0,0.0,1,23,39,9,3,266,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,5.0,1,0.0,1,3.0,1,0.0,1,1.5714285714285714,2.699206232527305,0.0,6.0,1.5,1.0357142857142858,1.6662697940174729,0.0,6.0,1.5172413793103448,0,823.3199999999999,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-24,Electronics,0.0,823.3199999999999,,20.0,2.0,0.0,0.0,2,24,39,9,3,267,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,1.5714285714285714,2.699206232527305,0.0,6.0,1.2857142857142858,1.0357142857142858,1.6662697940174729,0.0,6.0,1.5172413793103448,0,823.3199999999999,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-25,Electronics,0.0,823.3199999999999,,20.0,2.0,0.0,0.0,3,25,39,9,3,268,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,3.0,1,0.0,1,1.5714285714285714,2.699206232527305,0.0,6.0,1.2857142857142858,1.0357142857142858,1.6662697940174729,0.0,6.0,1.5172413793103448,0,823.3199999999999,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-26,Electronics,0.0,823.3199999999999,,20.0,2.0,0.0,0.0,4,26,39,9,3,269,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.0,1,6.0,1,1.0,1,0.0,1,1.5714285714285714,2.699206232527305,0.0,6.0,1.0714285714285714,1.0357142857142858,1.6662697940174729,0.0,6.0,1.5172413793103448,0,823.3199999999999,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-27,Electronics,0.0,823.3199999999999,,20.0,2.0,0.0,0.0,5,27,39,9,3,270,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.889822365046127,0.0,5.0,1.0,1.0357142857142858,1.6662697940174729,0.0,6.0,0.689655172413793,0,823.3199999999999,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-28,Electronics,3.0,1378.85,0.01,20.0,2.0,1.0,0.0,6,28,39,9,3,271,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,2.0,1,0.0,1,0.7142857142857143,1.889822365046127,0.0,5.0,1.0,1.0357142857142858,1.6662697940174729,0.0,6.0,0.689655172413793,1,823.3199999999999,555.53,0.6747437205460818,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-29,Electronics,0.0,1378.85,,20.0,2.0,0.0,0.0,0,29,40,9,3,272,0,0.0,1.0,-1.0,-1.8369701987210297e-16,3.0,1,5.0,1,1.0,1,1.0,1,1.1428571428571428,2.035400978396421,0.0,5.0,1.0714285714285714,1.1428571428571428,1.6934358174211603,0.0,6.0,1.0,0,1378.85,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-09-30,Electronics,0.0,1378.85,,20.0,2.0,0.0,0.0,1,30,40,9,3,273,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276668,0.0,3.0,1.0,1.1071428571428572,1.7070504280838248,0.0,6.0,0.3870967741935483,0,1378.85,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-01,Electronics,0.0,1378.85,,20.0,2.0,0.0,0.0,2,1,40,10,4,274,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,3.0,1,0.42857142857142855,1.1338934190276668,0.0,3.0,1.0,1.1071428571428572,1.7070504280838248,0.0,6.0,0.3870967741935483,0,1378.85,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-02,Electronics,0.0,1378.85,,20.0,2.0,0.0,0.0,3,2,40,10,4,275,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276668,0.0,3.0,1.0,1.0,1.677740985615724,0.0,6.0,0.42857142857142855,0,1378.85,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-03,Electronics,3.0,275.64,0.08,20.0,2.0,1.0,0.0,4,3,40,10,4,276,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,6.0,1,0.0,1,0.42857142857142855,1.1338934190276668,0.0,3.0,1.0,1.0,1.677740985615724,0.0,6.0,0.42857142857142855,1,1378.85,-1103.21,-0.8000942814664395,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-04,Electronics,0.0,275.64,,20.0,2.0,0.0,0.0,5,4,40,10,4,277,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,3.0,1,0.0,1,0.0,1,1.0,1,0.8571428571428571,1.4638501094227878,0.0,3.0,0.7857142857142857,1.1071428571428572,1.7070504280838248,0.0,6.0,0.7741935483870966,0,275.64,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-05,Electronics,1.0,1442.44,0.05,20.0,2.0,1.0,0.0,6,5,40,10,4,278,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,3.0,1,0.0,1,3.0,1,0.8571428571428571,1.4638501094227878,0.0,3.0,0.7857142857142857,1.0714285714285714,1.719788346765951,0.0,6.0,0.7999999999999999,1,275.64,1166.8000000000002,4.233057611377159,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-06,Electronics,0.0,1442.44,,20.0,2.0,0.0,0.0,0,6,41,10,4,279,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,1.0,1,0.0,1,5.0,1,0.0,1,0.5714285714285714,1.1338934190276668,0.0,3.0,0.8571428571428571,1.0,1.677740985615724,0.0,6.0,0.5714285714285714,0,1442.44,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-07,Electronics,0.0,1442.44,,20.0,2.0,0.0,0.0,1,7,41,10,4,280,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,3.0,1,0.5714285714285714,1.1338934190276668,0.0,3.0,0.5,1.0,1.677740985615724,0.0,6.0,0.5714285714285714,0,1442.44,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
UK,Smartphone 128GB,2025-10-08,Electronics,0.0,1442.44,,20.0,2.0,0.0,0.0,2,8,41,10,4,281,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276668,0.0,3.0,0.5,0.8928571428571429,1.640670272114098,0.0,6.0,0.6399999999999999,0,1442.44,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
