store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
USA,Yoga Mat,2025-10-11,Sports,0.0,46.7,,20.0,2.0,0.0,0.0,5,11,41,10,4,284,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,3.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560176,0.0,3.0,0.35714285714285715,0.39285714285714285,0.9940297973880027,0.0,3.0,1.8181818181818183,0,46.7,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-12,Sports,0.0,46.7,,20.0,2.0,0.0,0.0,6,12,41,10,4,285,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560176,0.0,3.0,0.35714285714285715,0.39285714285714285,0.9940297973880027,0.0,3.0,1.8181818181818183,0,46.7,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-13,Sports,0.0,46.7,,20.0,2.0,0.0,0.0,0,13,42,10,4,286,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560176,0.0,3.0,0.35714285714285715,0.39285714285714285,0.9940297973880027,0.0,3.0,1.8181818181818183,0,46.7,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-14,Sports,0.0,46.7,,20.0,2.0,0.0,0.0,1,14,42,10,4,287,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560176,0.0,3.0,0.35714285714285715,0.39285714285714285,0.9940297973880027,0.0,3.0,1.8181818181818183,0,46.7,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-15,Sports,0.0,46.7,,20.0,2.0,0.0,0.0,2,15,42,10,4,288,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,2.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560176,0.0,3.0,0.35714285714285715,0.39285714285714285,0.9940297973880027,0.0,3.0,1.8181818181818183,0,46.7,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-16,Sports,0.0,46.7,,20.0,2.0,0.0,0.0,3,16,42,10,4,289,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,3.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.35714285714285715,0.39285714285714285,0.9940297973880027,0.0,3.0,1.0909090909090908,0,46.7,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-17,Sports,0.0,46.7,,20.0,2.0,0.0,0.0,4,17,42,10,4,290,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,3.0,1,0.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.35714285714285715,0.2857142857142857,0.854493259282205,0.0,3.0,1.5,0,46.7,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-18,Sports,0.0,46.7,,20.0,2.0,0.0,0.0,5,18,42,10,4,291,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.35714285714285715,0.2857142857142857,0.854493259282205,0.0,3.0,0.0,0,46.7,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-19,Sports,0.0,46.7,,20.0,2.0,0.0,0.0,6,19,42,10,4,292,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.35714285714285715,0.2857142857142857,0.854493259282205,0.0,3.0,0.0,0,46.7,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-20,Sports,0.0,46.7,,20.0,2.0,0.0,0.0,0,20,43,10,4,293,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.35714285714285715,0.2857142857142857,0.854493259282205,0.0,3.0,0.0,0,46.7,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-21,Sports,0.0,46.7,,20.0,2.0,0.0,0.0,1,21,43,10,4,294,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.35714285714285715,0.2857142857142857,0.854493259282205,0.0,3.0,0.0,0,46.7,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-22,Sports,1.0,121.61,0.08,20.0,2.0,1.0,0.0,2,22,43,10,4,295,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,2.0,1,0.0,1,0.0,0.0,0.0,0.0,0.35714285714285715,0.2857142857142857,0.854493259282205,0.0,3.0,0.0,1,46.7,74.91,1.60406852248394,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-23,Sports,0.0,121.61,,20.0,2.0,0.0,0.0,3,23,43,10,4,296,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,1.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300922886,0.0,1.0,0.2857142857142857,0.32142857142857145,0.8629652337776941,0.0,3.0,0.44444444444444436,0,121.61,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-24,Sports,0.0,121.61,,20.0,2.0,0.0,0.0,4,24,43,10,4,297,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,3.0,1,3.0,1,0.14285714285714285,0.37796447300922886,0.0,1.0,0.2857142857142857,0.32142857142857145,0.8629652337776941,0.0,3.0,0.44444444444444436,0,121.61,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-25,Sports,0.0,121.61,,20.0,2.0,0.0,0.0,5,25,43,10,4,298,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300922886,0.0,1.0,0.07142857142857142,0.21428571428571427,0.6862211530545136,0.0,3.0,0.6666666666666666,0,121.61,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-26,Sports,0.0,121.61,,20.0,2.0,0.0,0.0,6,26,43,10,4,299,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300922886,0.0,1.0,0.07142857142857142,0.21428571428571427,0.6862211530545136,0.0,3.0,0.6666666666666666,0,121.61,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-27,Sports,0.0,121.61,,20.0,2.0,0.0,0.0,0,27,44,10,4,300,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300922886,0.0,1.0,0.07142857142857142,0.21428571428571427,0.6862211530545136,0.0,3.0,0.6666666666666666,0,121.61,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-28,Sports,0.0,121.61,,20.0,2.0,0.0,0.0,1,28,44,10,4,301,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300922886,0.0,1.0,0.07142857142857142,0.21428571428571427,0.6862211530545136,0.0,3.0,0.6666666666666666,0,121.61,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-29,Sports,0.0,121.61,,20.0,2.0,0.0,0.0,2,29,44,10,4,302,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,1.0,1,0.0,1,0.0,1,0.14285714285714285,0.37796447300922886,0.0,1.0,0.07142857142857142,0.21428571428571427,0.6862211530545136,0.0,3.0,0.6666666666666666,0,121.61,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-30,Sports,3.0,73.54,0.1,20.0,2.0,1.0,0.0,3,30,44,10,4,303,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.6862211530545136,0.0,3.0,0.0,1,121.61,-48.06999999999999,-0.3952799934215936,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-10-31,Sports,0.0,73.54,,20.0,2.0,0.0,0.0,4,31,44,10,4,304,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,3.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.2857142857142857,0.32142857142857145,0.8629652337776941,0.0,3.0,1.3333333333333333,0,73.54,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-01,Sports,2.0,165.16,0.29,20.0,2.0,1.0,0.0,5,1,44,11,4,305,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.133893419027682,0.0,3.0,0.2857142857142857,0.32142857142857145,0.8629652337776941,0.0,3.0,1.3333333333333333,1,73.54,91.61999999999999,1.2458525972259993,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-02,Sports,0.0,165.16,,20.0,2.0,0.0,0.0,6,2,44,11,4,306,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,2.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560176,0.0,3.0,0.42857142857142855,0.39285714285714285,0.9164862737363203,0.0,3.0,1.8181818181818183,0,165.16,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-03,Sports,3.0,75.12,0.28,20.0,2.0,1.0,0.0,0,3,45,11,4,307,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560176,0.0,3.0,0.42857142857142855,0.39285714285714285,0.9164862737363203,0.0,3.0,1.8181818181818183,1,165.16,-90.03999999999999,-0.5451683216275127,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-04,Sports,10.0,127.355,0.29,20.0,2.0,1.0,1.0,1,4,45,11,4,308,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,3.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.4638501094227996,0.0,3.0,0.6428571428571429,0.5,1.0363754503431997,0.0,3.0,2.2857142857142856,1,75.12,52.235,0.6953541001064962,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-05,Sports,0.0,127.355,,20.0,2.0,0.0,0.0,2,5,45,11,4,309,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,10.0,1,0.0,1,1.0,1,2.0,1,2.5714285714285716,3.5523298860110972,0.0,10.0,1.3571428571428572,0.8571428571428571,2.067639300055083,0.0,10.0,3.0000000000000004,0,127.355,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-06,Sports,0.0,127.355,,20.0,2.0,0.0,0.0,3,6,45,11,4,310,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,0.0,1,3.0,1,0.0,1,0.0,1,2.5714285714285716,3.5523298860110972,0.0,10.0,1.2857142857142858,0.7857142857142857,2.061231973523903,0.0,10.0,3.272727272727273,0,127.355,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-07,Sports,0.0,127.355,,20.0,2.0,0.0,0.0,4,7,45,11,4,311,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,3.0,1,2.142857142857143,3.670993118515816,0.0,10.0,1.2857142857142858,0.7857142857142857,2.061231973523903,0.0,10.0,2.727272727272727,0,127.355,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-08,Sports,0.0,127.355,,20.0,2.0,0.0,0.0,5,8,45,11,4,312,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,2.0,1,0.0,1,0.0,1,2.142857142857143,3.670993118515816,0.0,10.0,1.2857142857142858,0.6785714285714286,2.019416333508849,0.0,10.0,3.157894736842105,0,127.355,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-09,Sports,4.0,143.69,0.3,20.0,2.0,1.0,0.0,6,9,45,11,4,313,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,1.8571428571428572,3.7606990231680526,0.0,10.0,1.2857142857142858,0.6785714285714286,2.019416333508849,0.0,10.0,2.736842105263158,1,127.355,16.334999999999994,0.12826351537042122,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-10,Sports,0.0,143.69,,20.0,2.0,0.0,0.0,0,10,46,11,4,314,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,4.0,1,3.0,1,0.0,1,0.0,1,2.4285714285714284,3.7352886036263584,0.0,10.0,1.5714285714285714,0.8214285714285714,2.109126050859145,0.0,10.0,2.9565217391304346,0,143.69,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-11,Sports,0.0,143.69,,20.0,2.0,0.0,0.0,1,11,46,11,4,315,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.0,1,10.0,1,0.0,1,0.0,1,2.0,3.8297084310253524,0.0,10.0,1.5714285714285714,0.8214285714285714,2.109126050859145,0.0,10.0,2.4347826086956523,0,143.69,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-12,Sports,0.0,143.69,,20.0,2.0,0.0,0.0,2,12,46,11,4,316,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.5118578920369103,0.0,4.0,1.5714285714285714,0.8214285714285714,2.109126050859145,0.0,10.0,0.6956521739130435,0,143.69,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-13,Sports,0.0,143.69,,20.0,2.0,0.0,0.0,3,13,46,11,4,317,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,3.0,1,0.0,1,0.5714285714285714,1.5118578920369103,0.0,4.0,1.5714285714285714,0.8214285714285714,2.109126050859145,0.0,10.0,0.6956521739130435,0,143.69,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-14,Sports,0.0,143.69,,20.0,2.0,0.0,0.0,4,14,46,11,4,318,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.5118578920369103,0.0,4.0,1.3571428571428572,0.8214285714285714,2.109126050859145,0.0,10.0,0.6956521739130435,0,143.69,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-15,Sports,8.0,118.66,0.18,20.0,2.0,1.0,1.0,5,15,46,11,4,319,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,2.0,1,0.0,1,0.5714285714285714,1.5118578920369103,0.0,4.0,1.3571428571428572,0.8214285714285714,2.109126050859145,0.0,10.0,0.6956521739130435,1,143.69,-25.03,-0.1741944463776185,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-16,Sports,0.0,118.66,,20.0,2.0,0.0,0.0,6,16,46,11,4,320,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,8.0,1,4.0,1,0.0,1,0.0,1,1.7142857142857142,3.147183169877773,0.0,8.0,1.7857142857142858,1.1071428571428572,2.499470843469572,0.0,10.0,1.5483870967741933,0,118.66,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-17,Sports,13.0,45.44,0.23,20.0,2.0,1.0,1.0,0,17,47,11,4,321,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,3.0,1,0.0,1,1.1428571428571428,3.0237157840738185,0.0,8.0,1.7857142857142858,1.1071428571428572,2.499470843469572,0.0,10.0,1.032258064516129,1,118.66,-73.22,-0.617057138041463,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-18,Sports,0.0,45.44,,20.0,2.0,0.0,0.0,1,18,47,11,4,322,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,13.0,1,0.0,1,10.0,1,0.0,1,3.0,5.32290647422377,0.0,13.0,2.5,1.5714285714285714,3.349168735213443,0.0,13.0,1.9090909090909092,0,45.44,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-19,Sports,0.0,45.44,,20.0,2.0,0.0,0.0,2,19,47,11,4,323,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,1.0,1,3.0,5.32290647422377,0.0,13.0,1.7857142857142858,1.5714285714285714,3.349168735213443,0.0,13.0,1.9090909090909092,0,45.44,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-20,Sports,0.0,45.44,,20.0,2.0,0.0,0.0,3,20,47,11,4,324,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,3.0,5.32290647422377,0.0,13.0,1.7857142857142858,1.5357142857142858,3.360799539540188,0.0,13.0,1.9534883720930232,0,45.44,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-21,Sports,0.0,45.44,,20.0,2.0,0.0,0.0,4,21,47,11,4,325,0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,3.0,5.32290647422377,0.0,13.0,1.7857142857142858,1.5357142857142858,3.360799539540188,0.0,13.0,1.9534883720930232,0,45.44,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-22,Sports,0.0,45.44,,20.0,2.0,0.0,0.0,5,22,47,11,4,326,1,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.0,1,8.0,1,0.0,1,0.0,1,3.0,5.32290647422377,0.0,13.0,1.7857142857142858,1.5357142857142858,3.360799539540188,0.0,13.0,1.9534883720930232,0,45.44,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-23,Sports,0.0,45.44,,20.0,2.0,0.0,0.0,6,23,47,11,4,327,1,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,4.0,1,0.0,1,1.8571428571428572,4.913538149119954,0.0,13.0,1.7857142857142858,1.5357142857142858,3.360799539540188,0.0,13.0,1.2093023255813953,0,45.44,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-24,Sports,0.0,45.44,,20.0,2.0,0.0,0.0,0,24,48,11,4,328,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.0,1,13.0,1,0.0,1,0.0,1,1.8571428571428572,4.913538149119954,0.0,13.0,1.5,1.5357142857142858,3.360799539540188,0.0,13.0,1.2093023255813953,0,45.44,0.0,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
USA,Yoga Mat,2025-11-25,Sports,2.0,23.09,0.18,20.0,2.0,1.0,0.0,1,25,48,11,4,329,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1.5,1.5357142857142858,3.360799539540188,0.0,13.0,0.0,1,45.44,-22.349999999999998,-0.4918573943661972,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
