store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
UAE,Gaming Laptop,2025-08-22,Electronics,3.0,746.88,0.05,20.0,2.0,1.0,0.0,4,22,34,8,3,234,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,3.0,1,0.0,1,0.8571428571428571,1.2149857925879086,0.0,3.0,0.8571428571428571,0.7142857142857143,1.1174422797966976,0.0,3.0,1.2,1,1290.59,-543.7099999999999,-0.42128793807483395,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-08-23,Electronics,3.0,1459.61,0.15,20.0,2.0,1.0,0.0,5,23,34,8,3,235,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,3.0,1,3.0,1,0.0,1,1.0,1,1.2857142857142858,1.3801311186847052,0.0,3.0,0.8571428571428571,0.8214285714285714,1.1880133254200707,0.0,3.0,1.565217391304348,1,746.88,712.7299999999999,0.9542764567266494,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-08-24,Electronics,0.0,1459.61,,20.0,2.0,0.0,0.0,6,24,34,8,3,236,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,3.0,1,1.0,1,0.0,1,0.0,1,1.2857142857142858,1.3801311186847052,0.0,3.0,1.0714285714285714,0.8928571428571429,1.2572540835836743,0.0,3.0,1.44,0,1459.61,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-08-25,Electronics,2.0,981.95,0.04,20.0,2.0,1.0,0.0,0,25,35,8,3,237,0,0.0,1.0,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.463850109422797,0.0,3.0,1.0714285714285714,0.8928571428571429,1.2572540835836743,0.0,3.0,1.2799999999999998,1,1459.61,-477.65999999999985,-0.32725180013839306,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-08-26,Electronics,0.0,981.95,,20.0,2.0,0.0,0.0,1,26,35,8,3,238,0,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,2.0,1,2.0,1,0.0,1,2.0,1,1.4285714285714286,1.3972762620115404,0.0,3.0,1.2142857142857142,0.9642857142857143,1.261455445614246,0.0,3.0,1.4814814814814814,0,981.95,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-08-27,Electronics,3.0,601.5550000000001,0.12,20.0,2.0,1.0,0.0,2,27,35,8,3,239,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.463850109422797,0.0,3.0,1.2142857142857142,0.8928571428571429,1.2572540835836743,0.0,3.0,1.2799999999999998,1,981.95,-380.395,-0.3873873415143337,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-08-28,Electronics,0.0,601.5550000000001,,20.0,2.0,0.0,0.0,3,28,35,8,3,240,0,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,3.0,1,0.0,1,3.0,1,0.0,1,1.5714285714285714,1.5118578920369055,0.0,3.0,1.4285714285714286,1.0,1.305260013830079,0.0,3.0,1.5714285714285714,0,601.5550000000001,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-08-29,Electronics,1.0,894.73,0.15,20.0,2.0,1.0,0.0,4,29,35,8,3,241,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,0.0,1,3.0,1,0.0,1,1.0,1,1.5714285714285714,1.5118578920369055,0.0,3.0,1.2142857142857142,1.0,1.305260013830079,0.0,3.0,1.5714285714285714,1,601.5550000000001,293.17499999999995,0.4873619203564095,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-08-30,Electronics,3.0,1142.88,0.02,20.0,2.0,1.0,0.0,5,30,35,8,3,242,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,1.0,1,3.0,1,3.0,1,0.0,1,1.2857142857142858,1.380131118684705,0.0,3.0,1.2857142857142858,1.0,1.305260013830079,0.0,3.0,1.2857142857142858,1,894.73,248.1500000000001,0.27734623853005946,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-08-31,Electronics,0.0,1142.88,,20.0,2.0,0.0,0.0,6,31,35,8,3,243,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,3.0,1,0.0,1,1.0,1,0.0,1,1.2857142857142858,1.380131118684705,0.0,3.0,1.2857142857142858,1.1071428571428572,1.3427248612094913,0.0,3.0,1.1612903225806452,0,1142.88,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-01,Electronics,0.0,1142.88,,20.0,2.0,0.0,0.0,0,1,36,9,3,244,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,2.0,1,0.0,1,3.0,1,1.2857142857142858,1.380131118684705,0.0,3.0,1.2142857142857142,1.1071428571428572,1.3427248612094913,0.0,3.0,1.1612903225806452,0,1142.88,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-02,Electronics,1.0,373.9,0.02,20.0,2.0,1.0,0.0,1,2,36,9,3,245,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,2.0,1,0.0,1,1.0,1.414213562373092,0.0,3.0,1.2142857142857142,1.0,1.305260013830079,0.0,3.0,1.0,1,1142.88,-768.9800000000001,-0.6728440431191377,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-03,Electronics,0.0,373.9,,20.0,2.0,0.0,0.0,2,3,36,9,3,246,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,1.0,1,3.0,1,0.0,1,1.0,1,1.1428571428571428,1.3451854182690952,0.0,3.0,1.1428571428571428,1.0357142857142858,1.2904820476643253,0.0,3.0,1.1034482758620687,0,373.9,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-04,Electronics,1.0,1229.3,0.01,20.0,2.0,1.0,0.0,3,4,36,9,3,247,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.1126972805283701,0.0,3.0,1.1428571428571428,1.0,1.305260013830079,0.0,3.0,0.7142857142857143,1,373.9,855.4,2.2877774806097886,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-05,Electronics,0.0,1229.3,,20.0,2.0,0.0,0.0,4,5,36,9,3,248,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,1.0,1,1.0,1,3.0,1,3.0,1,0.8571428571428571,1.0690449676496938,0.0,3.0,1.2142857142857142,1.0357142857142858,1.2904820476643253,0.0,3.0,0.8275862068965516,0,1229.3,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-06,Electronics,0.0,1229.3,,20.0,2.0,0.0,0.0,5,6,36,9,3,249,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.0,1,3.0,1,3.0,1,0.0,1,0.7142857142857143,1.1126972805283701,0.0,3.0,1.0,0.9285714285714286,1.245096201208784,0.0,3.0,0.7692307692307693,0,1229.3,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-07,Electronics,0.0,1229.3,,20.0,2.0,0.0,0.0,6,7,36,9,3,250,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.48795003647426016,0.0,1.0,0.7857142857142857,0.9285714285714286,1.245096201208784,0.0,3.0,0.30769230769230765,0,1229.3,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-08,Electronics,0.0,1229.3,,20.0,2.0,0.0,0.0,0,8,37,9,3,251,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,2.0,1,0.0,1,0.2857142857142857,0.48795003647426016,0.0,1.0,0.7857142857142857,0.9285714285714286,1.245096201208784,0.0,3.0,0.30769230769230765,0,1229.3,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-09,Electronics,0.0,1229.3,,20.0,2.0,0.0,0.0,1,9,37,9,3,252,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,1.0,1,0.0,1,0.0,1,0.2857142857142857,0.48795003647426016,0.0,1.0,0.6428571428571429,0.9285714285714286,1.245096201208784,0.0,3.0,0.30769230769230765,0,1229.3,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-10,Electronics,0.0,1229.3,,20.0,2.0,0.0,0.0,2,10,37,9,3,253,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,3.0,1,0.0,1,0.14285714285714285,0.3779644730092196,0.0,1.0,0.6428571428571429,0.9285714285714286,1.245096201208784,0.0,3.0,0.15384615384615383,0,1229.3,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-11,Electronics,0.0,1229.3,,20.0,2.0,0.0,0.0,3,11,37,9,3,254,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,1.0,1,0.0,1,3.0,1,0.14285714285714285,0.3779644730092196,0.0,1.0,0.42857142857142855,0.9285714285714286,1.245096201208784,0.0,3.0,0.15384615384615383,0,1229.3,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-12,Electronics,0.0,1229.3,,20.0,2.0,0.0,0.0,4,12,37,9,3,255,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,1.0,1,0.0,1,0.0,0.0,0.0,0.0,0.42857142857142855,0.8214285714285714,1.1880133254200709,0.0,3.0,0.0,0,1229.3,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-13,Electronics,0.0,1229.3,,20.0,2.0,0.0,0.0,5,13,37,9,3,256,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,3.0,1,3.0,1,0.0,0.0,0.0,0.0,0.35714285714285715,0.8214285714285714,1.1880133254200709,0.0,3.0,0.0,0,1229.3,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-14,Electronics,0.0,1229.3,,20.0,2.0,0.0,0.0,6,14,37,9,3,257,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,1.0,1,0.0,0.0,0.0,0.0,0.14285714285714285,0.7142857142857143,1.117442279796698,0.0,3.0,0.0,0,1229.3,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-15,Electronics,0.0,1229.3,,20.0,2.0,0.0,0.0,0,15,38,9,3,258,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.14285714285714285,0.6785714285714286,1.1239339452243204,0.0,3.0,0.0,0,1229.3,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-16,Electronics,0.0,1229.3,,20.0,2.0,0.0,0.0,1,16,38,9,3,259,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,1.0,1,2.0,1,0.0,0.0,0.0,0.0,0.14285714285714285,0.6785714285714286,1.1239339452243204,0.0,3.0,0.0,0,1229.3,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-17,Electronics,0.0,1229.3,,20.0,2.0,0.0,0.0,2,17,38,9,3,260,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.6071428571428571,1.1001442906807508,0.0,3.0,0.0,0,1229.3,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-18,Electronics,0.0,1229.3,,20.0,2.0,0.0,0.0,3,18,38,9,3,261,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,1.0,1,0.0,1,0.0,0.0,0.0,0.0,0.07142857142857142,0.6071428571428571,1.1001442906807508,0.0,3.0,0.0,0,1229.3,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-19,Electronics,3.0,1068.47,0.06,20.0,2.0,1.0,0.0,4,19,38,9,3,262,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,3.0,1,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,1.1001442906807508,0.0,3.0,0.0,1,1229.3,-160.82999999999993,-0.1308305539738062,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-20,Electronics,0.0,1068.47,,20.0,2.0,0.0,0.0,5,20,38,9,3,263,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,3.0,1,0.0,1,0.0,1,3.0,1,0.42857142857142855,1.1338934190276786,0.0,3.0,0.21428571428571427,0.6071428571428571,1.1001442906807508,0.0,3.0,0.7058823529411765,0,1068.47,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-21,Electronics,0.0,1068.47,,20.0,2.0,0.0,0.0,6,21,38,9,3,264,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276786,0.0,3.0,0.21428571428571427,0.5,0.9999999999999958,0.0,3.0,0.8571428571428571,0,1068.47,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-22,Electronics,0.0,1068.47,,20.0,2.0,0.0,0.0,0,22,39,9,3,265,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,2.0,1,0.42857142857142855,1.1338934190276786,0.0,3.0,0.21428571428571427,0.5,0.9999999999999958,0.0,3.0,0.8571428571428571,0,1068.47,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-23,Electronics,4.0,208.815,0.08,20.0,2.0,1.0,0.0,1,23,39,9,3,266,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276786,0.0,3.0,0.21428571428571427,0.42857142857142855,0.9594972228385613,0.0,3.0,1.0,1,1068.47,-859.655,-0.804566342527165,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-24,Electronics,0.0,208.815,,20.0,2.0,0.0,0.0,2,24,39,9,3,267,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,4.0,1,0.0,1,0.0,1,3.0,1,1.0,1.7320508075688748,0.0,4.0,0.5,0.5714285714285714,1.1683661091795485,0.0,4.0,1.75,0,208.815,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-25,Electronics,0.0,208.815,,20.0,2.0,0.0,0.0,3,25,39,9,3,268,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,1.0,1.7320508075688748,0.0,4.0,0.5,0.4642857142857143,1.0708993401928064,0.0,4.0,2.1538461538461537,0,208.815,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-26,Electronics,3.0,1483.9,0.01,20.0,2.0,1.0,0.0,4,26,39,9,3,269,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.0,1,3.0,1,0.0,1,1.0,1,1.0,1.7320508075688748,0.0,4.0,0.5,0.4642857142857143,1.0708993401928064,0.0,4.0,2.1538461538461537,1,208.815,1275.085,6.106290256925988,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-27,Electronics,0.0,1483.9,,20.0,2.0,0.0,0.0,5,27,39,9,3,270,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,3.0,1,0.0,1,0.0,1,3.0,1,1.0,1.7320508075688748,0.0,4.0,0.7142857142857143,0.5357142857142857,1.170063083362436,0.0,4.0,1.8666666666666667,0,1483.9,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-28,Electronics,1.0,1210.34,0.06,20.0,2.0,1.0,0.0,6,28,39,9,3,271,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,1.0,1.7320508075688748,0.0,4.0,0.7142857142857143,0.42857142857142855,1.0690449676496934,0.0,4.0,2.3333333333333335,1,1483.9,-273.5600000000002,-0.1843520452860706,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-29,Electronics,0.0,1210.34,,20.0,2.0,0.0,0.0,0,29,40,9,3,272,0,0.0,1.0,-1.0,-1.8369701987210297e-16,1.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.6761634196950488,0.0,4.0,0.7857142857142857,0.4642857142857143,1.0708993401928064,0.0,4.0,2.4615384615384612,0,1210.34,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-09-30,Electronics,2.0,707.82,0.0,20.0,2.0,0.0,0.0,1,30,40,9,3,273,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,4.0,1,0.0,1,1.0,1,1.1428571428571428,1.6761634196950488,0.0,4.0,0.7857142857142857,0.4642857142857143,1.0708993401928064,0.0,4.0,2.4615384615384612,0,1210.34,-502.51999999999987,-0.415189120412446,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-01,Electronics,0.0,707.82,,20.0,2.0,0.0,0.0,2,1,40,10,4,274,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,2.0,1,0.0,1,0.0,1,0.0,1,0.8571428571428571,1.2149857925879082,0.0,3.0,0.9285714285714286,0.5,1.1055415967851294,0.0,4.0,1.7142857142857142,0,707.82,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-02,Electronics,0.0,707.82,,20.0,2.0,0.0,0.0,3,2,40,10,4,275,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,1.0,1,0.8571428571428571,1.2149857925879082,0.0,3.0,0.9285714285714286,0.5,1.1055415967851294,0.0,4.0,1.7142857142857142,0,707.82,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-03,Electronics,0.0,707.82,,20.0,2.0,0.0,0.0,4,3,40,10,4,276,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,3.0,1,3.0,1,0.0,1,0.8571428571428571,1.2149857925879082,0.0,3.0,0.9285714285714286,0.4642857142857143,1.1049431980420814,0.0,4.0,1.846153846153846,0,707.82,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-04,Electronics,0.0,707.82,,20.0,2.0,0.0,0.0,5,4,40,10,4,277,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694388,0.0,2.0,0.7142857142857143,0.4642857142857143,1.1049431980420814,0.0,4.0,0.923076923076923,0,707.82,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-05,Electronics,2.0,1100.225,0.05,20.0,2.0,1.0,0.0,6,5,40,10,4,278,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,1.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694388,0.0,2.0,0.7142857142857143,0.4642857142857143,1.1049431980420814,0.0,4.0,0.923076923076923,1,707.82,392.40499999999986,0.5543852956966459,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-06,Electronics,0.0,1100.225,,20.0,2.0,0.0,0.0,0,6,41,10,4,279,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,2.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485293,0.0,2.0,0.8571428571428571,0.5357142857142857,1.1379690439434356,0.0,4.0,1.0666666666666667,0,1100.225,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
UAE,Gaming Laptop,2025-10-07,Electronics,0.0,1100.225,,20.0,2.0,0.0,0.0,1,7,41,10,4,280,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,2.0,1,4.0,1,0.0,1,0.5714285714285714,0.9759000729485293,0.0,2.0,0.8571428571428571,0.5357142857142857,1.1379690439434356,0.0,4.0,1.0666666666666667,0,1100.225,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
