store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
Germany,Gaming Laptop,2025-08-23,Electronics,0.0,1045.42,,20.0,2.0,0.0,0.0,5,23,34,8,3,235,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,2.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485294,0.0,2.0,0.5,0.7857142857142857,1.5719094983170896,0.0,6.0,0.7272727272727273,0,1045.42,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-08-24,Electronics,0.0,1045.42,,20.0,2.0,0.0,0.0,6,24,34,8,3,236,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,0.0,1,2.0,1,0.0,1,0.0,1,0.5714285714285714,0.9759000729485294,0.0,2.0,0.5,0.7857142857142857,1.5719094983170896,0.0,6.0,0.7272727272727273,0,1045.42,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-08-25,Electronics,0.0,1045.42,,20.0,2.0,0.0,0.0,0,25,35,8,3,237,0,0.0,1.0,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184496,0.0,2.0,0.5,0.7857142857142857,1.5719094983170896,0.0,6.0,0.36363636363636365,0,1045.42,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-08-26,Electronics,0.0,1045.42,,20.0,2.0,0.0,0.0,1,26,35,8,3,238,0,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,2.0,1,0.0,1,0.2857142857142857,0.7559289460184496,0.0,2.0,0.5,0.7857142857142857,1.5719094983170896,0.0,6.0,0.36363636363636365,0,1045.42,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-08-27,Electronics,0.0,1045.42,,20.0,2.0,0.0,0.0,2,27,35,8,3,239,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184496,0.0,2.0,0.35714285714285715,0.7857142857142857,1.5719094983170896,0.0,6.0,0.36363636363636365,0,1045.42,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-08-28,Electronics,3.0,1425.31,0.04,20.0,2.0,1.0,0.0,3,28,35,8,3,240,0,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184496,0.0,2.0,0.35714285714285715,0.7857142857142857,1.5719094983170896,0.0,6.0,0.36363636363636365,1,1045.42,379.8899999999999,0.36338505098429325,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-08-29,Electronics,0.0,1425.31,,20.0,2.0,0.0,0.0,4,29,35,8,3,241,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,3.0,1,2.0,1,1.0,1,0.0,1,0.7142857142857143,1.2535663410560145,0.0,3.0,0.5714285714285714,0.8928571428571429,1.617938462279972,0.0,6.0,0.7999999999999999,0,1425.31,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-08-30,Electronics,0.0,1425.31,,20.0,2.0,0.0,0.0,5,30,35,8,3,242,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276786,0.0,3.0,0.5,0.8928571428571429,1.617938462279972,0.0,6.0,0.4799999999999999,0,1425.31,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-08-31,Electronics,0.0,1425.31,,20.0,2.0,0.0,0.0,6,31,35,8,3,243,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,2.0,1,3.0,1,0.42857142857142855,1.1338934190276786,0.0,3.0,0.5,0.8928571428571429,1.617938462279972,0.0,6.0,0.4799999999999999,0,1425.31,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-01,Electronics,0.0,1425.31,,20.0,2.0,0.0,0.0,0,1,36,9,3,244,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,1.0,1,0.42857142857142855,1.1338934190276786,0.0,3.0,0.35714285714285715,0.7857142857142857,1.5719094983170896,0.0,6.0,0.5454545454545454,0,1425.31,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-02,Electronics,0.0,1425.31,,20.0,2.0,0.0,0.0,1,2,36,9,3,245,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,5.0,1,0.42857142857142855,1.1338934190276786,0.0,3.0,0.35714285714285715,0.75,1.5782080790379809,0.0,6.0,0.5714285714285714,0,1425.31,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-03,Electronics,0.0,1425.31,,20.0,2.0,0.0,0.0,2,3,36,9,3,246,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276786,0.0,3.0,0.35714285714285715,0.5714285714285714,1.3451854182691039,0.0,6.0,0.75,0,1425.31,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-04,Electronics,0.0,1425.31,,20.0,2.0,0.0,0.0,3,4,36,9,3,247,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,3.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276786,0.0,3.0,0.35714285714285715,0.5714285714285714,1.3451854182691039,0.0,6.0,0.75,0,1425.31,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-05,Electronics,0.0,1425.31,,20.0,2.0,0.0,0.0,4,5,36,9,3,248,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,2.0,1,6.0,1,0.0,0.0,0.0,0.0,0.35714285714285715,0.5714285714285714,1.3451854182691039,0.0,6.0,0.0,0,1425.31,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-06,Electronics,0.0,1425.31,,20.0,2.0,0.0,0.0,5,6,36,9,3,249,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.826159598709413,0.0,3.0,0.0,0,1425.31,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-07,Electronics,0.0,1425.31,,20.0,2.0,0.0,0.0,6,7,36,9,3,250,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.826159598709413,0.0,3.0,0.0,0,1425.31,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-08,Electronics,0.0,1425.31,,20.0,2.0,0.0,0.0,0,8,37,9,3,251,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.826159598709413,0.0,3.0,0.0,0,1425.31,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-09,Electronics,0.0,1425.31,,20.0,2.0,0.0,0.0,1,9,37,9,3,252,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,2.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.826159598709413,0.0,3.0,0.0,0,1425.31,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-10,Electronics,0.0,1425.31,,20.0,2.0,0.0,0.0,2,10,37,9,3,253,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.2857142857142857,0.7628961803617831,0.0,3.0,0.0,0,1425.31,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-11,Electronics,0.0,1425.31,,20.0,2.0,0.0,0.0,3,11,37,9,3,254,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,3.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.2857142857142857,0.7628961803617831,0.0,3.0,0.0,0,1425.31,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-12,Electronics,2.0,816.89,0.05,20.0,2.0,1.0,0.0,4,12,37,9,3,255,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7628961803617831,0.0,3.0,0.0,1,1425.31,-608.42,-0.42686854087882636,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-13,Electronics,0.0,816.89,,20.0,2.0,0.0,0.0,5,13,37,9,3,256,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,2.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184496,0.0,2.0,0.14285714285714285,0.32142857142857145,0.8189230248533353,0.0,3.0,0.8888888888888887,0,816.89,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-14,Electronics,0.0,816.89,,20.0,2.0,0.0,0.0,6,14,37,9,3,257,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,2.0,1,0.2857142857142857,0.7559289460184496,0.0,2.0,0.14285714285714285,0.32142857142857145,0.8189230248533353,0.0,3.0,0.8888888888888887,0,816.89,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-15,Electronics,1.0,1297.28,0.04,20.0,2.0,1.0,0.0,0,15,38,9,3,258,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184496,0.0,2.0,0.14285714285714285,0.25,0.7515416254704934,0.0,3.0,1.1428571428571428,1,816.89,480.39,0.5880718334169839,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-16,Electronics,0.0,1297.28,,20.0,2.0,0.0,0.0,1,16,38,9,3,259,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,1.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694384,0.0,2.0,0.21428571428571427,0.2857142857142857,0.7628961803617831,0.0,3.0,1.5,0,1297.28,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-17,Electronics,0.0,1297.28,,20.0,2.0,0.0,0.0,2,17,38,9,3,260,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694384,0.0,2.0,0.21428571428571427,0.2857142857142857,0.7628961803617831,0.0,3.0,1.5,0,1297.28,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-18,Electronics,1.0,1393.64,0.01,20.0,2.0,1.0,0.0,3,18,38,9,3,261,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,0.7867957924694384,0.0,2.0,0.21428571428571427,0.2857142857142857,0.7628961803617831,0.0,3.0,1.5,1,1297.28,96.36000000000013,0.07427849037987183,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-19,Electronics,0.0,1393.64,,20.0,2.0,0.0,0.0,4,19,38,9,3,262,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,1.0,1,2.0,1,0.0,1,2.0,1,0.5714285714285714,0.7867957924694384,0.0,2.0,0.2857142857142857,0.32142857142857145,0.7723735149271125,0.0,3.0,1.7777777777777775,0,1393.64,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-20,Electronics,0.0,1393.64,,20.0,2.0,0.0,0.0,5,20,38,9,3,263,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.4879500364742591,0.0,1.0,0.2857142857142857,0.25,0.7005289007177057,0.0,3.0,1.1428571428571428,0,1393.64,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-21,Electronics,0.0,1393.64,,20.0,2.0,0.0,0.0,6,21,38,9,3,264,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.4879500364742591,0.0,1.0,0.2857142857142857,0.25,0.7005289007177057,0.0,3.0,1.1428571428571428,0,1393.64,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-22,Electronics,3.0,283.38,0.12,20.0,2.0,1.0,0.0,0,22,39,9,3,265,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,1.0,1,0.0,1,0.0,1,0.2857142857142857,0.4879500364742591,0.0,1.0,0.2857142857142857,0.25,0.7005289007177057,0.0,3.0,1.1428571428571428,1,1393.64,-1110.2600000000002,-0.7966619787032521,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-23,Electronics,0.0,283.38,,20.0,2.0,0.0,0.0,1,23,39,9,3,266,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,3.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276784,0.0,3.0,0.5,0.35714285714285715,0.8698354767505015,0.0,3.0,1.5999999999999999,0,283.38,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-24,Electronics,0.0,283.38,,20.0,2.0,0.0,0.0,2,24,39,9,3,267,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276784,0.0,3.0,0.5,0.35714285714285715,0.8698354767505015,0.0,3.0,1.5999999999999999,0,283.38,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-25,Electronics,0.0,283.38,,20.0,2.0,0.0,0.0,3,25,39,9,3,268,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,1.0,1,0.0,1,3.0,1,0.5714285714285714,1.1338934190276784,0.0,3.0,0.5,0.35714285714285715,0.8698354767505015,0.0,3.0,1.5999999999999999,0,283.38,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-26,Electronics,4.0,530.15,0.14,20.0,2.0,1.0,0.0,4,26,39,9,3,269,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,2.0,1,0.0,1,0.42857142857142855,1.1338934190276784,0.0,3.0,0.5,0.25,0.7005289007177057,0.0,3.0,1.7142857142857142,1,283.38,246.76999999999998,0.8708095137271508,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-27,Electronics,0.0,530.15,,20.0,2.0,0.0,0.0,5,27,39,9,3,270,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,4.0,1,0.0,1,0.0,1,0.0,1,1.0,1.7320508075688752,0.0,4.0,0.6428571428571429,0.39285714285714285,0.9940297973880128,0.0,4.0,2.5454545454545454,0,530.15,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-28,Electronics,4.0,591.0633333333334,0.14,20.0,2.0,1.0,0.0,6,28,39,9,3,271,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,1.0,1.7320508075688752,0.0,4.0,0.6428571428571429,0.39285714285714285,0.9940297973880128,0.0,4.0,2.5454545454545454,1,530.15,60.91333333333341,0.11489829922349036,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-29,Electronics,0.0,591.0633333333334,,20.0,2.0,0.0,0.0,0,29,40,9,3,272,0,0.0,1.0,-1.0,-1.8369701987210297e-16,4.0,1,3.0,1,1.0,1,0.0,1,1.5714285714285714,1.9880595947760078,0.0,4.0,0.9285714285714286,0.5357142857142857,1.201300001299304,0.0,4.0,2.9333333333333336,0,591.0633333333334,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-09-30,Electronics,0.0,591.0633333333334,,20.0,2.0,0.0,0.0,1,30,40,9,3,273,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.9518001458970644,0.0,4.0,0.8571428571428571,0.5357142857142857,1.201300001299304,0.0,4.0,2.1333333333333333,0,591.0633333333334,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-01,Electronics,3.0,478.87,0.11,20.0,2.0,1.0,0.0,2,1,40,10,4,274,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,1.1428571428571428,1.9518001458970644,0.0,4.0,0.8571428571428571,0.5357142857142857,1.201300001299304,0.0,4.0,2.1333333333333333,1,591.0633333333334,-112.19333333333338,-0.18981609415798653,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-02,Electronics,2.0,793.42,0.02,20.0,2.0,1.0,0.0,3,2,40,10,4,275,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,3.0,1,0.0,1,1.0,1,0.0,1,1.5714285714285714,1.9880595947760078,0.0,4.0,1.0714285714285714,0.6428571428571429,1.2827714704898374,0.0,4.0,2.444444444444444,1,478.87,314.54999999999995,0.6568588552216675,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-03,Electronics,0.0,793.42,,20.0,2.0,0.0,0.0,4,3,40,10,4,276,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,2.0,1,4.0,1,0.0,1,0.0,1,1.8571428571428572,1.864454471471607,0.0,4.0,1.1428571428571428,0.7142857142857143,1.3012000972647162,0.0,4.0,2.6,0,793.42,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-04,Electronics,0.0,793.42,,20.0,2.0,0.0,0.0,5,4,40,10,4,277,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,1.2857142857142858,1.704336206492691,0.0,4.0,1.1428571428571428,0.7142857142857143,1.3012000972647162,0.0,4.0,1.8,0,793.42,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-05,Electronics,0.0,793.42,,20.0,2.0,0.0,0.0,6,5,40,10,4,278,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,4.0,1,0.0,1,0.0,1,1.2857142857142858,1.704336206492691,0.0,4.0,1.1428571428571428,0.7142857142857143,1.3012000972647162,0.0,4.0,1.8,0,793.42,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-06,Electronics,0.0,793.42,,20.0,2.0,0.0,0.0,0,6,41,10,4,279,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,3.0,1,0.0,1,0.7142857142857143,1.2535663410560143,0.0,3.0,1.1428571428571428,0.7142857142857143,1.3012000972647162,0.0,4.0,1.0,0,793.42,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-07,Electronics,0.0,793.42,,20.0,2.0,0.0,0.0,1,7,41,10,4,280,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560143,0.0,3.0,0.9285714285714286,0.7142857142857143,1.3012000972647162,0.0,4.0,1.0,0,793.42,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-08,Electronics,0.0,793.42,,20.0,2.0,0.0,0.0,2,8,41,10,4,281,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,3.0,1,0.0,1,0.0,1,0.7142857142857143,1.2535663410560143,0.0,3.0,0.9285714285714286,0.7142857142857143,1.3012000972647162,0.0,4.0,1.0,0,793.42,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
Germany,Gaming Laptop,2025-10-09,Electronics,0.0,793.42,,20.0,2.0,0.0,0.0,3,9,41,10,4,282,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,2.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184492,0.0,2.0,0.9285714285714286,0.7142857142857143,1.3012000972647162,0.0,4.0,0.39999999999999997,0,793.42,0.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
