store_id,product_id,date,category,sales,price,Discount_Applied,safety_stock,lead_time_days,promotion,is_outlier,day_of_week,day_of_month,week_of_year,month,quarter,day_of_year,is_weekend,sin_day_of_week,cos_day_of_week,sin_month,cos_month,lag_1,has_lag_1,lag_7,has_lag_7,lag_14,has_lag_14,lag_28,has_lag_28,rolling_mean_7,rolling_std_7,rolling_min_7,rolling_max_7,rolling_mean_14,rolling_mean_28,rolling_std_28,rolling_min_28,rolling_max_28,trend_ratio,is_promotion,previous_price,price_change,price_change_pct,store_id_Germany,store_id_India,store_id_Pakistan,store_id_UAE,store_id_UK,store_id_USA,product_id_4K Smart TV,product_id_Air Fryer,product_id_Blender,product_id_Coffee Maker,product_id_Cotton T-Shirt,product_id_Cycling Helmet,product_id_Denim Jeans,product_id_Dumbbell Set,product_id_Face Wash,product_id_Football,product_id_Formal Shirt,product_id_Gaming Laptop,product_id_Hair Serum,product_id_Lipstick Set,product_id_Microwave Oven,product_id_Moisturizing Cream,product_id_Perfume,product_id_Running Shoes,product_id_Smartphone 128GB,product_id_Smartwatch,product_id_Tennis Racket,product_id_Vacuum Cleaner,product_id_Winter Jacket,product_id_Wireless Noise-Canceling Headphones,product_id_Yoga Mat,category_Apparel,category_Beauty,category_Electronics,category_Home & Kitchen,category_Sports
UAE,Cycling Helmet,2025-08-25,Sports,0.0,35.4,,20.0,2.0,0.0,0.0,0,25,35,8,3,237,0,0.0,1.0,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,1.0,1.2909944487358072,0.0,3.0,0.9285714285714286,0.5357142857142857,1.035737091520493,0.0,3.0,1.8666666666666667,0,35.4,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-08-26,Sports,3.0,153.69,0.07,20.0,2.0,1.0,0.0,1,26,35,8,3,238,0,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,0.0,1,2.0,1,0.0,1,1.0,1,1.0,1.2909944487358072,0.0,3.0,0.9285714285714286,0.5357142857142857,1.035737091520493,0.0,3.0,1.8666666666666667,1,35.4,118.28999999999999,3.3415254237288137,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-08-27,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,2,27,35,8,3,239,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,3.0,1,0.0,1,0.0,1,1.0,1,1.1428571428571428,1.463850109422801,0.0,3.0,1.1428571428571428,0.6071428571428571,1.1333099904225419,0.0,3.0,1.8823529411764706,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-08-28,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,3,28,35,8,3,240,0,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,3.0,1,0.0,1,1.1428571428571428,1.463850109422801,0.0,3.0,1.1428571428571428,0.5714285714285714,1.136224137661799,0.0,3.0,2.0,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-08-29,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,4,29,35,8,3,241,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,0.0,1,3.0,1,0.0,1,0.0,1,1.1428571428571428,1.463850109422801,0.0,3.0,0.9285714285714286,0.5714285714285714,1.136224137661799,0.0,3.0,2.0,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-08-30,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,5,30,35,8,3,242,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,0.0,1,2.0,1,3.0,1,0.0,1,0.7142857142857143,1.2535663410560196,0.0,3.0,0.9285714285714286,0.5714285714285714,1.136224137661799,0.0,3.0,1.25,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-08-31,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,6,31,35,8,3,243,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276846,0.0,3.0,0.7142857142857143,0.5714285714285714,1.136224137661799,0.0,3.0,0.75,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-01,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,0,1,36,9,3,244,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276846,0.0,3.0,0.7142857142857143,0.5714285714285714,1.136224137661799,0.0,3.0,0.75,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-02,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,1,2,36,9,3,245,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,3.0,1,2.0,1,0.0,1,0.42857142857142855,1.1338934190276846,0.0,3.0,0.7142857142857143,0.5714285714285714,1.136224137661799,0.0,3.0,0.75,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-03,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,2,3,36,9,3,246,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.136224137661799,0.0,3.0,0.0,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-04,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,3,4,36,9,3,247,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.136224137661799,0.0,3.0,0.0,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-05,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,4,5,36,9,3,248,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,3.0,1,0.0,1,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.136224137661799,0.0,3.0,0.0,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-06,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,5,6,36,9,3,249,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,2.0,1,0.0,1,0.0,0.0,0.0,0.0,0.35714285714285715,0.5714285714285714,1.136224137661799,0.0,3.0,0.0,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-07,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,6,7,36,9,3,250,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.5714285714285714,1.136224137661799,0.0,3.0,0.0,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-08,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,0,8,37,9,3,251,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.5714285714285714,1.136224137661799,0.0,3.0,0.0,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-09,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,1,9,37,9,3,252,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,3.0,1,0.0,1,0.0,0.0,0.0,0.0,0.21428571428571427,0.5714285714285714,1.136224137661799,0.0,3.0,0.0,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-10,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,2,10,37,9,3,253,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.136224137661799,0.0,3.0,0.0,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-11,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,3,11,37,9,3,254,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,3.0,1,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.136224137661799,0.0,3.0,0.0,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-12,Sports,0.0,153.69,,20.0,2.0,0.0,0.0,4,12,37,9,3,255,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.4642857142857143,1.0357370915204933,0.0,3.0,0.0,0,153.69,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-13,Sports,3.0,40.73,0.13,20.0,2.0,1.0,0.0,5,13,37,9,3,256,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,3.0,1,0.0,0.0,0.0,0.0,0.0,0.4642857142857143,1.0357370915204933,0.0,3.0,0.0,1,153.69,-112.96000000000001,-0.734986010800963,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-14,Sports,0.0,40.73,,20.0,2.0,0.0,0.0,6,14,37,9,3,257,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,3.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276846,0.0,3.0,0.21428571428571427,0.4642857142857143,1.035737091520493,0.0,3.0,0.923076923076923,0,40.73,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-15,Sports,0.0,40.73,,20.0,2.0,0.0,0.0,0,15,38,9,3,258,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276846,0.0,3.0,0.21428571428571427,0.4642857142857143,1.035737091520493,0.0,3.0,0.923076923076923,0,40.73,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-16,Sports,1.0,124.77,0.03,20.0,2.0,1.0,0.0,1,16,38,9,3,259,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,2.0,1,0.42857142857142855,1.1338934190276846,0.0,3.0,0.21428571428571427,0.4642857142857143,1.035737091520493,0.0,3.0,0.923076923076923,1,40.73,84.03999999999999,2.0633439725018414,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-17,Sports,0.0,124.77,,20.0,2.0,0.0,0.0,2,17,38,9,3,260,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,1.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276844,0.0,3.0,0.2857142857142857,0.42857142857142855,0.9973509887241314,0.0,3.0,1.3333333333333333,0,124.77,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-18,Sports,0.0,124.77,,20.0,2.0,0.0,0.0,3,18,38,9,3,261,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.5714285714285714,1.1338934190276844,0.0,3.0,0.2857142857142857,0.42857142857142855,0.9973509887241314,0.0,3.0,1.3333333333333333,0,124.77,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-19,Sports,0.0,124.77,,20.0,2.0,0.0,0.0,4,19,38,9,3,262,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,3.0,1,0.5714285714285714,1.1338934190276844,0.0,3.0,0.2857142857142857,0.42857142857142855,0.9973509887241314,0.0,3.0,1.3333333333333333,0,124.77,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-20,Sports,1.0,174.08,0.14,20.0,2.0,1.0,0.0,5,20,38,9,3,263,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.0,1,3.0,1,0.0,1,2.0,1,0.5714285714285714,1.1338934190276844,0.0,3.0,0.2857142857142857,0.32142857142857145,0.8629652337777014,0.0,3.0,1.7777777777777775,1,124.77,49.31000000000002,0.39520718121343285,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-21,Sports,0.0,174.08,,20.0,2.0,0.0,0.0,6,21,38,9,3,264,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,1.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.4879500364742744,0.0,1.0,0.35714285714285715,0.2857142857142857,0.8099905283919462,0.0,3.0,1.0,0,174.08,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-22,Sports,0.0,174.08,,20.0,2.0,0.0,0.0,0,22,39,9,3,265,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.4879500364742744,0.0,1.0,0.35714285714285715,0.2857142857142857,0.8099905283919462,0.0,3.0,1.0,0,174.08,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-23,Sports,0.0,174.08,,20.0,2.0,0.0,0.0,1,23,39,9,3,266,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,1.0,1,0.0,1,3.0,1,0.2857142857142857,0.4879500364742744,0.0,1.0,0.35714285714285715,0.2857142857142857,0.8099905283919462,0.0,3.0,1.0,0,174.08,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-24,Sports,0.0,174.08,,20.0,2.0,0.0,0.0,2,24,39,9,3,267,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092383,0.0,1.0,0.35714285714285715,0.17857142857142858,0.6118321864193096,0.0,3.0,0.7999999999999999,0,174.08,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-25,Sports,0.0,174.08,,20.0,2.0,0.0,0.0,3,25,39,9,3,268,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092383,0.0,1.0,0.35714285714285715,0.17857142857142858,0.6118321864193096,0.0,3.0,0.7999999999999999,0,174.08,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-26,Sports,3.0,89.43,0.15,20.0,2.0,1.0,0.0,4,26,39,9,3,269,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.14285714285714285,0.3779644730092383,0.0,1.0,0.35714285714285715,0.17857142857142858,0.6118321864193096,0.0,3.0,0.7999999999999999,1,174.08,-84.65,-0.4862706801470588,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-27,Sports,0.0,89.43,,20.0,2.0,0.0,0.0,5,27,39,9,3,270,1,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,3.0,1,1.0,1,3.0,1,0.0,1,0.5714285714285714,1.1338934190276844,0.0,3.0,0.5714285714285714,0.2857142857142857,0.8099905283919462,0.0,3.0,2.0,0,89.43,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-28,Sports,0.0,89.43,,20.0,2.0,0.0,0.0,6,28,39,9,3,271,1,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276846,0.0,3.0,0.35714285714285715,0.2857142857142857,0.8099905283919462,0.0,3.0,1.5,0,89.43,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-29,Sports,0.0,89.43,,20.0,2.0,0.0,0.0,0,29,40,9,3,272,0,0.0,1.0,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276846,0.0,3.0,0.35714285714285715,0.2857142857142857,0.8099905283919462,0.0,3.0,1.5,0,89.43,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-09-30,Sports,0.0,89.43,,20.0,2.0,0.0,0.0,1,30,40,9,3,273,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.0,1,0.0,1,1.0,1,0.0,1,0.42857142857142855,1.1338934190276846,0.0,3.0,0.35714285714285715,0.2857142857142857,0.8099905283919462,0.0,3.0,1.5,0,89.43,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-01,Sports,0.0,89.43,,20.0,2.0,0.0,0.0,2,1,40,10,4,274,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276846,0.0,3.0,0.2857142857142857,0.2857142857142857,0.8099905283919462,0.0,3.0,1.5,0,89.43,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-02,Sports,0.0,89.43,,20.0,2.0,0.0,0.0,3,2,40,10,4,275,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276846,0.0,3.0,0.2857142857142857,0.2857142857142857,0.8099905283919462,0.0,3.0,1.5,0,89.43,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-03,Sports,2.0,91.25,0.01,20.0,2.0,1.0,0.0,4,3,40,10,4,276,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,3.0,1,0.0,1,0.0,1,0.42857142857142855,1.1338934190276846,0.0,3.0,0.2857142857142857,0.2857142857142857,0.8099905283919462,0.0,3.0,1.5,1,89.43,1.8199999999999932,0.020351112602035034,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-04,Sports,0.0,91.25,,20.0,2.0,0.0,0.0,5,4,40,10,4,277,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,2.0,1,0.0,1,1.0,1,0.0,1,0.2857142857142857,0.7559289460184595,0.0,2.0,0.42857142857142855,0.35714285714285715,0.8698354767504971,0.0,3.0,0.7999999999999999,0,91.25,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-05,Sports,0.0,91.25,,20.0,2.0,0.0,0.0,6,5,40,10,4,278,1,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184595,0.0,2.0,0.35714285714285715,0.35714285714285715,0.8698354767504971,0.0,3.0,0.7999999999999999,0,91.25,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-06,Sports,0.0,91.25,,20.0,2.0,0.0,0.0,0,6,41,10,4,279,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184595,0.0,2.0,0.35714285714285715,0.35714285714285715,0.8698354767504971,0.0,3.0,0.7999999999999999,0,91.25,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-07,Sports,0.0,91.25,,20.0,2.0,0.0,0.0,1,7,41,10,4,280,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184595,0.0,2.0,0.35714285714285715,0.35714285714285715,0.8698354767504971,0.0,3.0,0.7999999999999999,0,91.25,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-08,Sports,0.0,91.25,,20.0,2.0,0.0,0.0,2,8,41,10,4,281,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184595,0.0,2.0,0.35714285714285715,0.35714285714285715,0.8698354767504971,0.0,3.0,0.7999999999999999,0,91.25,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-09,Sports,0.0,91.25,,20.0,2.0,0.0,0.0,3,9,41,10,4,282,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.0,1,0.0,1,0.0,1,0.0,1,0.2857142857142857,0.7559289460184595,0.0,2.0,0.35714285714285715,0.35714285714285715,0.8698354767504971,0.0,3.0,0.7999999999999999,0,91.25,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-10,Sports,1.0,142.31,0.1,20.0,2.0,1.0,0.0,4,10,41,10,4,283,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.0,1,2.0,1,3.0,1,0.0,1,0.2857142857142857,0.7559289460184595,0.0,2.0,0.35714285714285715,0.35714285714285715,0.8698354767504971,0.0,3.0,0.7999999999999999,1,91.25,51.06,0.5595616438356165,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
UAE,Cycling Helmet,2025-10-11,Sports,0.0,142.31,,20.0,2.0,0.0,0.0,5,11,41,10,4,284,1,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,1.0,1,0.0,1,0.0,1,3.0,1,0.14285714285714285,0.3779644730092382,0.0,1.0,0.21428571428571427,0.39285714285714285,0.8751417118804381,0.0,3.0,0.36363636363636365,0,142.31,0.0,0.0,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
